pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,vel_x,vel_y,vel_z,omg_x,omg_y,omg_z,delta_x,delta_y,delta_z,f_x,f_y,f_z,f_x_out,f_y_out,f_z_out
0.009893815,0.01619637,0.84857553,-3.1410966,-0.0021875969,-1.5713927,-0.01163378,0.008683161,-5.491893e-06,2.3460241e-05,-0.0020216622,-0.00044668547,2.3268309e-05,-1.7365723e-05,1.0393192e-08,-1.0967546,0.85341865,44.636,-1.0991199,0.8509676,44.647717
0.009870547,0.016213736,0.84857553,-3.1410964,-0.0021835535,-1.5713917,-0.011655168,0.008659031,-5.5021687e-06,2.1870817e-05,-0.0020239428,-0.0004471774,2.3311084e-05,-1.7317465e-05,1.0411549e-08,-1.0991199,0.8509676,44.647717,-1.1014785,0.8485137,44.659424
0.009847236,0.016231053,0.84857553,-3.1410964,-0.0021795055,-1.5713909,-0.011676451,0.008634853,-5.512621e-06,2.0299467e-05,-0.0020261048,-0.00044766878,2.3353652e-05,-1.726911e-05,1.04302655e-08,-1.1014785,0.8485137,44.659424,-1.1038305,0.84605664,44.67111
0.009823882,0.016248321,0.84857553,-3.1410964,-0.0021754531,-1.5713899,-0.011697632,0.008610629,-5.523176e-06,1.874643e-05,-0.0020281477,-0.00044815865,2.3396015e-05,-1.7220662e-05,1.0449194e-08,-1.1038305,0.84605664,44.67111,-1.1061755,0.8435966,44.68279
0.009800486,0.016265543,0.84857553,-3.1410964,-0.0021713967,-1.5713891,-0.011718709,0.008586356,-5.533905e-06,1.7211514e-05,-0.0020300744,-0.00044864716,2.3438168e-05,-1.717212e-05,1.0468479e-08,-1.1061755,0.8435966,44.68279,-1.1085142,0.8411329,44.69445
0.009777049,0.016282715,0.84857553,-3.1410964,-0.0021673366,-1.5713881,-0.011739683,0.008562038,-5.5447395e-06,1.5694362e-05,-0.0020318837,-0.00044913386,2.3480117e-05,-1.7123482e-05,1.0487984e-08,-1.1085142,0.8411329,44.69445,-1.1108459,0.83866644,44.7061
0.009753568,0.016299838,0.8485755,-3.141096,-0.0021632728,-1.5713873,-0.011760554,0.008537671,-5.555737e-06,1.41954815e-05,-0.0020335785,-0.00044961818,2.352186e-05,-1.707475e-05,1.0507821e-08,-1.1108459,0.83866644,44.7061,-1.1131711,0.8361968,44.717735
0.009730047,0.016316913,0.8485755,-3.141096,-0.0021592055,-1.5713863,-0.011781323,0.008513258,-5.5668256e-06,1.2715171e-05,-0.0020351582,-0.0004500991,2.3563398e-05,-1.7025926e-05,1.0527849e-08,-1.1131711,0.8361968,44.717735,-1.1154895,0.833724,44.729362
0.009706483,0.01633394,0.8485755,-3.141096,-0.0021551352,-1.5713854,-0.011801989,0.008488798,-5.578068e-06,1.1253261e-05,-0.0020366248,-0.00045057666,2.360473e-05,-1.6977006e-05,1.0548192e-08,-1.1154895,0.833724,44.729362,-1.1178013,0.8312481,44.74097
0.009682878,0.016350916,0.8485755,-3.141096,-0.0021510618,-1.5713845,-0.011822553,0.008464291,-5.5893984e-06,9.810087e-06,-0.002037979,-0.0004510499,2.3645858e-05,-1.6927996e-05,1.0568718e-08,-1.1178013,0.8312481,44.74097,-1.1201066,0.82876885,44.752567
0.009659233,0.016367843,0.8485755,-3.141096,-0.0021469856,-1.5713836,-0.011843015,0.008439737,-5.600831e-06,8.385429e-06,-0.0020392209,-0.00045151875,2.3686784e-05,-1.687889e-05,1.0589458e-08,-1.1201066,0.82876885,44.752567,-1.122405,0.8262868,44.764153
0.009635545,0.016384723,0.8485754,-3.141096,-0.0021429071,-1.5713828,-0.011863376,0.008415138,-5.6123995e-06,6.979763e-06,-0.0020403531,-0.00045198252,2.3727505e-05,-1.6829694e-05,1.0610475e-08,-1.122405,0.8262868,44.764153,-1.124697,0.8238013,44.775723
0.009611818,0.016401552,0.8485754,-3.141096,-0.0021388263,-1.5713818,-0.011883635,0.008390493,-5.6240647e-06,5.5928267e-06,-0.002041376,-0.000452441,2.3768023e-05,-1.6780403e-05,1.06316955e-08,-1.124697,0.8238013,44.775723,-1.1269825,0.82131255,44.787285
0.00958805,0.016418332,0.8485754,-3.141096,-0.0021347436,-1.571381,-0.011903793,0.008365801,-5.6358604e-06,4.2244665e-06,-0.0020422905,-0.00045289402,2.380834e-05,-1.673102e-05,1.0653183e-08,-1.1269825,0.82131255,44.787285,-1.1292611,0.8188207,44.79883
0.009564241,0.016435064,0.8485754,-3.141096,-0.0021306588,-1.57138,-0.01192385,0.008341063,-5.6477384e-06,2.8751117e-06,-0.0020430975,-0.00045334076,2.3848452e-05,-1.6681548e-05,1.0674845e-08,-1.1292611,0.8188207,44.79883,-1.1315334,0.81632566,44.810364
0.009540393,0.016451746,0.8485754,-3.141096,-0.0021265727,-1.5713791,-0.011943805,0.008316279,-5.659738e-06,1.5446263e-06,-0.0020437983,-0.00045378113,2.3888364e-05,-1.6631982e-05,1.0696757e-08,-1.1315334,0.81632566,44.810364,-1.1337991,0.81382746,44.821884
0.009516505,0.016468378,0.8485754,-3.141096,-0.0021224848,-1.5713782,-0.011963661,0.00829145,-5.6717986e-06,2.3341696e-07,-0.0020443932,-0.00045421423,2.3928076e-05,-1.6582324e-05,1.0718799e-08,-1.1337991,0.81382746,44.821884,-1.1360581,0.8113261,44.833393
0.009492577,0.016484959,0.84857535,-3.141096,-0.002118396,-1.5713773,-0.011983415,0.008266576,-5.6839817e-06,-1.058615e-06,-0.0020448847,-0.00045464007,2.3967585e-05,-1.6532576e-05,1.0741094e-08,-1.1360581,0.8113261,44.833393,-1.1383108,0.8088212,44.844887
0.0094686095,0.016501492,0.84857535,-3.141096,-0.0021143062,-1.5713764,-0.012003071,0.008241655,-5.696223e-06,-2.3317098e-06,-0.0020452717,-0.0004550583,2.4006895e-05,-1.6482738e-05,1.07635145e-08,-1.1383108,0.8088212,44.844887,-1.1405568,0.8063135,44.856373
0.009444602,0.016517974,0.84857535,-3.141096,-0.0021102156,-1.5713755,-0.012022625,0.00821669,-5.708575e-06,-3.5852881e-06,-0.0020455571,-0.0004554683,2.4046005e-05,-1.643281e-05,1.0786163e-08,-1.1405568,0.8063135,44.856373,-1.1427964,0.80380225,44.86784
0.009420556,0.016534409,0.84857535,-3.141096,-0.0021061243,-1.5713745,-0.012042081,0.00819168,-5.7209777e-06,-4.8195852e-06,-0.0020457404,-0.00045586977,2.4084917e-05,-1.638279e-05,1.0808922e-08,-1.1427964,0.80380225,44.86784,-1.1450293,0.80128795,44.879303
0.009396471,0.01655079,0.84857535,-3.141096,-0.0021020328,-1.5713737,-0.012061437,0.008166624,-5.7334955e-06,-6.034634e-06,-0.0020458242,-0.0004562628,2.4123628e-05,-1.6332682e-05,1.0831918e-08,-1.1450293,0.80128795,44.879303,-1.147256,0.7987703,44.890747
0.009372348,0.016567124,0.8485753,-3.141096,-0.002097941,-1.5713727,-0.012080694,0.008141525,-5.7460497e-06,-7.230028e-06,-0.002045808,-0.00045664626,2.4162144e-05,-1.6282484e-05,1.0854994e-08,-1.147256,0.7987703,44.890747,-1.1494759,0.79624957,44.902184
0.009348186,0.016583405,0.8485753,-3.141096,-0.0020938492,-1.5713718,-0.012099852,0.00811638,-5.758704e-06,-8.405817e-06,-0.0020456938,-0.0004570203,2.4200459e-05,-1.6232198e-05,1.087828e-08,-1.1494759,0.79624957,44.902184,-1.1516895,0.7937253,44.9136
0.009323985,0.016599638,0.8485753,-3.141096,-0.002089758,-1.571371,-0.012118911,0.008091192,-5.7714005e-06,-9.562191e-06,-0.0020454824,-0.00045738465,2.423858e-05,-1.618182e-05,1.0901658e-08,-1.1516895,0.7937253,44.9136,-1.1538965,0.79119825,44.925014
0.009299747,0.01661582,0.8485753,-3.141096,-0.0020856669,-1.57137,-0.012137871,0.008065959,-5.7841876e-06,-1.0698558e-05,-0.0020451753,-0.0004577386,2.42765e-05,-1.6131358e-05,1.0925224e-08,-1.1538965,0.79119825,44.925014,-1.1560973,0.78866726,44.936405
0.00927547,0.016631952,0.8485753,-3.141096,-0.0020815765,-1.5713692,-0.012156734,0.008040682,-5.797005e-06,-1.1815767e-05,-0.0020447716,-0.0004580825,2.4314226e-05,-1.6080805e-05,1.09488605e-08,-1.1560973,0.78866726,44.936405,-1.1582915,0.78613347,44.947796
0.009251156,0.016648032,0.8485753,-3.141096,-0.0020774868,-1.5713682,-0.012175499,0.008015362,-5.8099135e-06,-1.2913141e-05,-0.0020442747,-0.00045841574,2.4351757e-05,-1.6030166e-05,1.0972686e-08,-1.1582915,0.78613347,44.947796,-1.1604793,0.7835961,44.959164
0.009226804,0.016664062,0.84857523,-3.141096,-0.002073398,-1.5713673,-0.012194167,0.007989997,-5.8228447e-06,-1.3990879e-05,-0.0020436838,-0.00045873798,2.4389092e-05,-1.5979438e-05,1.0996566e-08,-1.1604793,0.7835961,44.959164,-1.1626606,0.7810556,44.970528
0.009202415,0.016680041,0.84857523,-3.141096,-0.0020693108,-1.5713663,-0.0122127365,0.007964589,-5.835857e-06,-1.5048975e-05,-0.002043001,-0.00045904916,2.4426232e-05,-1.5928625e-05,1.10206155e-08,-1.1626606,0.7810556,44.970528,-1.1648355,0.7785119,44.981876
0.009177988,0.01669597,0.84857523,-3.141096,-0.0020652246,-1.5713655,-0.012231209,0.0079391375,-5.848887e-06,-1.6086935e-05,-0.0020422267,-0.00045934846,2.4463177e-05,-1.5877724e-05,1.1044708e-08,-1.1648355,0.7785119,44.981876,-1.167004,0.7759647,44.993217
0.009153525,0.016711848,0.84857523,-3.141096,-0.00206114,-1.5713645,-0.012249584,0.0079136435,-5.861999e-06,-1.710541e-05,-0.002041363,-0.0004596365,2.4499928e-05,-1.5826736e-05,1.1068973e-08,-1.167004,0.7759647,44.993217,-1.1691662,0.77341413,45.00454
0.009129026,0.016727675,0.84857523,-3.1410964,-0.0020570573,-1.5713636,-0.012267864,0.007888106,-5.875113e-06,-1.8103916e-05,-0.0020404083,-0.00045991223,2.4536486e-05,-1.5775664e-05,1.1093251e-08,-1.1691662,0.77341413,45.00454,-1.1713217,0.77086055,45.015858
0.009104489,0.01674345,0.8485752,-3.1410964,-0.0020529765,-1.5713627,-0.0122860465,0.007862526,-5.888299e-06,-1.9082416e-05,-0.0020393666,-0.00046017574,2.4572853e-05,-1.5724505e-05,1.111768e-08,-1.1713217,0.77086055,45.015858,-1.1734712,0.76830333,45.027157
0.009079916,0.016759174,0.8485752,-3.1410964,-0.0020488976,-1.5713618,-0.012304134,0.007836903,-5.90149e-06,-2.0041067e-05,-0.0020382372,-0.0004604267,2.4609026e-05,-1.5673262e-05,1.1142127e-08,-1.1734712,0.76830333,45.027157,-1.1756141,0.7657428,45.038445
0.009055307,0.016774848,0.8485752,-3.1410964,-0.0020448212,-1.5713608,-0.012322125,0.007811238,-5.9147e-06,-2.0979896e-05,-0.0020370206,-0.00046066503,2.4645009e-05,-1.5621932e-05,1.1166621e-08,-1.1756141,0.7657428,45.038445,-1.1777506,0.76317906,45.049725
0.0090306625,0.01679047,0.8485752,-3.1410964,-0.002040747,-1.57136,-0.012340019,0.0077855303,-5.9279773e-06,-2.1898857e-05,-0.0020357203,-0.0004608907,2.46808e-05,-1.557052e-05,1.1191258e-08,-1.1777506,0.76317906,45.049725,-1.1798807,0.7606121,45.060993
0.0090059815,0.01680604,0.8485752,-3.1410964,-0.0020366756,-1.571359,-0.01235782,0.007759781,-5.9412546e-06,-2.279746e-05,-0.0020343345,-0.00046110273,2.4716399e-05,-1.5519023e-05,1.1215903e-08,-1.1798807,0.7606121,45.060993,-1.1820045,0.7580416,45.07225
0.008981265,0.01682156,0.8485752,-3.1410964,-0.0020326069,-1.5713581,-0.012375524,0.00773399,-5.9545923e-06,-2.3676303e-05,-0.0020328667,-0.00046130185,2.475181e-05,-1.5467444e-05,1.1240676e-08,-1.1820045,0.7580416,45.07225,-1.184122,0.7554676,45.083492
0.008956513,0.016837027,0.8485751,-3.1410966,-0.002028541,-1.5713571,-0.012393134,0.007708157,-5.967935e-06,-2.453547e-05,-0.002031316,-0.00046148768,2.4787028e-05,-1.5415779e-05,1.1265467e-08,-1.184122,0.7554676,45.083492,-1.186233,0.7528906,45.09473
0.008931726,0.016852442,0.8485751,-3.1410966,-0.0020244783,-1.5713563,-0.012410649,0.0076822825,-5.981315e-06,-2.5374287e-05,-0.0020296841,-0.0004616595,2.4822059e-05,-1.5364032e-05,1.1290341e-08,-1.186233,0.7528906,45.09473,-1.1883379,0.75030977,45.10595
0.008906904,0.016867807,0.8485751,-3.1410966,-0.0020204189,-1.5713553,-0.01242807,0.007656367,-5.994684e-06,-2.6193493e-05,-0.0020279717,-0.00046181775,2.4856901e-05,-1.5312202e-05,1.1315201e-08,-1.1883379,0.75030977,45.10595,-1.1904361,0.7477261,45.117165
0.008882048,0.016883118,0.8485751,-3.1410966,-0.002016363,-1.5713544,-0.012445397,0.00763041,-6.008098e-06,-2.6992353e-05,-0.0020261807,-0.00046196175,2.4891555e-05,-1.5260292e-05,1.134016e-08,-1.1904361,0.7477261,45.117165,-1.1925284,0.74513847,45.12836
0.008857155,0.016898379,0.8485751,-3.1410966,-0.0020123105,-1.5713534,-0.01246263,0.0076044127,-6.021492e-06,-2.7771637e-05,-0.0020243102,-0.00046209182,2.4926021e-05,-1.5208298e-05,1.1365086e-08,-1.1925284,0.74513847,45.12836,-1.1946139,0.742548,45.139553
0.008832229,0.016913587,0.84857506,-3.1410968,-0.0020082619,-1.5713526,-0.012479769,0.0075783744,-6.034925e-06,-2.853059e-05,-0.0020223632,-0.00046220733,2.49603e-05,-1.5156223e-05,1.1390099e-08,-1.1946139,0.742548,45.139553,-1.1966935,0.7399536,45.150726
0.008807269,0.016928744,0.84857506,-3.1410968,-0.002004217,-1.5713516,-0.012496816,0.0075522955,-6.0483367e-06,-2.9269957e-05,-0.002020339,-0.00046230858,2.4994393e-05,-1.5104067e-05,1.1415077e-08,-1.1966935,0.7399536,45.150726,-1.1987666,0.73735607,45.1619
0.008782275,0.016943848,0.84857506,-3.1410968,-0.0020001763,-1.5713507,-0.012513769,0.007526176,-6.0617917e-06,-2.9989587e-05,-0.0020182405,-0.00046239566,2.50283e-05,-1.505183e-05,1.144015e-08,-1.1987666,0.73735607,45.1619,-1.2008334,0.73475486,45.17305
0.008757247,0.0169589,0.84857506,-3.1410968,-0.0019961398,-1.5713499,-0.012530629,0.0075000166,-6.075218e-06,-3.0689553e-05,-0.0020160666,-0.00046246807,2.506202e-05,-1.4999513e-05,1.1465174e-08,-1.2008334,0.73475486,45.17305,-1.2028937,0.73215085,45.1842
0.008732185,0.0169739,0.84857506,-3.141097,-0.0019921076,-1.5713489,-0.012547396,0.0074738176,-6.0886728e-06,-3.13691e-05,-0.0020138202,-0.0004625253,2.5095555e-05,-1.4947116e-05,1.1490262e-08,-1.2028937,0.73215085,45.1842,-1.204948,0.72954285,45.19533
0.008707089,0.016988846,0.848575,-3.141097,-0.0019880799,-1.571348,-0.012564072,0.0074475785,-6.1020964e-06,-3.2028962e-05,-0.0020115008,-0.0004625676,2.5128906e-05,-1.489464e-05,1.1515297e-08,-1.204948,0.72954285,45.19533,-1.2069958,0.7269317,45.20646
0.00868196,0.017003741,0.848575,-3.141097,-0.0019840568,-1.571347,-0.0125806555,0.0074213,-6.1155447e-06,-3.266902e-05,-0.00200911,-0.000462595,2.5162073e-05,-1.4842086e-05,1.1540388e-08,-1.2069958,0.7269317,45.20646,-1.2090375,0.7243166,45.217567
0.008656798,0.017018583,0.848575,-3.141097,-0.0019800386,-1.5713462,-0.012597147,0.0073949816,-6.128963e-06,-3.3289918e-05,-0.0020066483,-0.00046260777,2.5195057e-05,-1.4789451e-05,1.15654295e-08,-1.2090375,0.7243166,45.217567,-1.2110728,0.72169864,45.228672
0.008631603,0.017033372,0.848575,-3.1410973,-0.0019760253,-1.5713452,-0.012613548,0.007368624,-6.1423993e-06,-3.389087e-05,-0.0020041172,-0.0004626052,2.5227859e-05,-1.4736738e-05,1.1590513e-08,-1.2110728,0.72169864,45.228672,-1.2131017,0.719077,45.23976
0.008606375,0.01704811,0.848575,-3.1410973,-0.0019720169,-1.5713443,-0.012629857,0.007342228,-6.1557917e-06,-3.4471923e-05,-0.002001517,-0.00046258702,2.5260477e-05,-1.4683948e-05,1.1615517e-08,-1.2131017,0.719077,45.23976,-1.2151245,0.7164519,45.250847
0.008581115,0.017062793,0.84857494,-3.1410973,-0.0019680138,-1.5713433,-0.012646075,0.007315793,-6.169204e-06,-3.503358e-05,-0.0019988497,-0.00046255384,2.5292913e-05,-1.463108e-05,1.164057e-08,-1.2151245,0.7164519,45.250847,-1.2171409,0.7138232,45.261917
0.008555822,0.017077424,0.84857494,-3.1410973,-0.0019640161,-1.5713425,-0.012662203,0.0072893193,-6.1825735e-06,-3.557583e-05,-0.0019961149,-0.0004625053,2.532517e-05,-1.4578135e-05,1.1665545e-08,-1.2171409,0.7138232,45.261917,-1.219151,0.71119124,45.27298
0.008530497,0.017092003,0.84857494,-3.1410975,-0.0019600238,-1.5713415,-0.0126782395,0.0072628073,-6.1959577e-06,-3.609851e-05,-0.001993315,-0.00046244139,2.5357243e-05,-1.4525113e-05,1.1690558e-08,-1.219151,0.71119124,45.27298,-1.2211549,0.7085557,45.284027
0.0085051395,0.017106527,0.84857494,-3.1410975,-0.0019560372,-1.5713406,-0.012694187,0.007236257,-6.20929e-06,-3.6601643e-05,-0.0019904494,-0.0004623617,2.5389138e-05,-1.4472015e-05,1.1715473e-08,-1.2211549,0.7085557,45.284027,-1.2231525,0.7059169,45.29507
0.008479751,0.017121,0.84857494,-3.1410975,-0.0019520563,-1.5713396,-0.012710044,0.0072096693,-6.222626e-06,-3.7085076e-05,-0.0019875204,-0.0004622662,2.5420852e-05,-1.4418841e-05,1.1740406e-08,-1.2231525,0.7059169,45.29507,-1.2251439,0.7032742,45.3061
0.008454329,0.017135419,0.8485749,-3.1410978,-0.0019480812,-1.5713388,-0.012725811,0.0071830438,-6.2359118e-06,-3.754944e-05,-0.0019845276,-0.0004621553,2.5452387e-05,-1.4365592e-05,1.1765246e-08,-1.2251439,0.7032742,45.3061,-1.227129,0.7006281,45.317116
0.008428877,0.017149784,0.8485749,-3.1410978,-0.0019441121,-1.5713378,-0.01274149,0.0071563805,-6.2491617e-06,-3.7994596e-05,-0.0019814724,-0.00046202878,2.5483745e-05,-1.4312267e-05,1.1790022e-08,-1.227129,0.7006281,45.317116,-1.2291077,0.69797873,45.32813
0.008403393,0.017164096,0.8485749,-3.1410978,-0.0019401491,-1.5713369,-0.01275708,0.0071296794,-6.2624094e-06,-3.8420396e-05,-0.0019783564,-0.0004618865,2.5514923e-05,-1.4258867e-05,1.18148025e-08,-1.2291077,0.69797873,45.32813,-1.2310804,0.69532543,45.339127
0.008377878,0.017178355,0.8485749,-3.1410978,-0.0019361924,-1.5713359,-0.012772581,0.007102941,-6.2756135e-06,-3.882742e-05,-0.0019751796,-0.00046172878,2.5545924e-05,-1.4205393e-05,1.1839503e-08,-1.2310804,0.69532543,45.339127,-1.2330465,0.6926692,45.350117
0.008352333,0.017192561,0.8485749,-3.141098,-0.001932242,-1.5713351,-0.012787992,0.0070761666,-6.2888093e-06,-3.9214843e-05,-0.001971944,-0.0004615549,2.5576748e-05,-1.4151846e-05,1.1864195e-08,-1.2330465,0.6926692,45.350117,-1.2350066,0.6900091,45.361095
0.008326756,0.017206712,0.8485748,-3.141098,-0.001928298,-1.5713341,-0.012803316,0.007049355,-6.3019543e-06,-3.958328e-05,-0.0019686494,-0.00046136524,2.5607396e-05,-1.4098225e-05,1.1888793e-08,-1.2350066,0.6900091,45.361095,-1.2369604,0.68734545,45.37207
0.008301148,0.01722081,0.8485748,-3.141098,-0.0019243608,-1.5713332,-0.012818552,0.0070225066,-6.315092e-06,-3.9933166e-05,-0.0019652979,-0.00046116026,2.5637866e-05,-1.404453e-05,1.1913385e-08,-1.2369604,0.68734545,45.37207,-1.2389079,0.68467844,45.383026
0.008275511,0.017234854,0.8485748,-3.1410983,-0.0019204301,-1.5713322,-0.0128337,0.006995622,-6.3281564e-06,-4.0263803e-05,-0.0019618887,-0.000460939,2.5668163e-05,-1.3990763e-05,1.1937838e-08,-1.2389079,0.68467844,45.383026,-1.2408491,0.6820079,45.39398
0.008249843,0.017248847,0.8485748,-3.1410983,-0.0019165063,-1.5713314,-0.01284876,0.0069687013,-6.3412144e-06,-4.057562e-05,-0.0019584245,-0.00046070205,2.5698284e-05,-1.3936924e-05,1.1962287e-08,-1.2408491,0.6820079,45.39398,-1.2427841,0.6793334,45.40492
0.008224144,0.017262783,0.8485748,-3.1410983,-0.0019125894,-1.5713304,-0.012863734,0.0069417446,-6.3542084e-06,-4.0869178e-05,-0.0019549048,-0.00046044966,2.5728232e-05,-1.3883012e-05,1.1986615e-08,-1.2427841,0.6793334,45.40492,-1.2447128,0.67665607,45.41585
0.008198416,0.017276665,0.84857476,-3.1410985,-0.0019086796,-1.5713295,-0.01287862,0.006914752,-6.367192e-06,-4.1143594e-05,-0.001951332,-0.00046018112,2.5758003e-05,-1.382903e-05,1.2010931e-08,-1.2447128,0.67665607,45.41585,-1.2466353,0.6739747,45.426773
0.008172657,0.017290495,0.84857476,-3.1410985,-0.001904777,-1.5713286,-0.01289342,0.0068877246,-6.380103e-06,-4.1399475e-05,-0.0019477054,-0.00045989672,2.5787602e-05,-1.3774977e-05,1.2035111e-08,-1.2466353,0.6739747,45.426773,-1.2485516,0.67128986,45.437687
0.00814687,0.01730427,0.84857476,-3.1410985,-0.0019008815,-1.5713277,-0.012908132,0.006860661,-6.3930047e-06,-4.1637202e-05,-0.001944027,-0.00045959698,2.5817028e-05,-1.3720852e-05,1.2059278e-08,-1.2485516,0.67128986,45.437687,-1.2504615,0.6686017,45.448586
0.008121053,0.01731799,0.84857476,-3.1410987,-0.0018969935,-1.5713267,-0.012922759,0.006833563,-6.4058268e-06,-4.1856052e-05,-0.0019402968,-0.00045928088,2.5846282e-05,-1.3666658e-05,1.2083294e-08,-1.2504615,0.6686017,45.448586,-1.2523651,0.66590995,45.459484
0.008095207,0.017331658,0.84857476,-3.1410987,-0.0018931129,-1.5713258,-0.0129373,0.00680643,-6.41863e-06,-4.2056454e-05,-0.001936517,-0.00045894904,2.5875364e-05,-1.36123945e-05,1.2107282e-08,-1.2523651,0.66590995,45.459484,-1.2542628,0.6632142,45.470364
0.008069332,0.01734527,0.8485747,-3.1410987,-0.0018892398,-1.571325,-0.012951756,0.0067792623,-6.431348e-06,-4.223897e-05,-0.001932686,-0.0004586016,2.5904275e-05,-1.355806e-05,1.2131106e-08,-1.2542628,0.6632142,45.470364,-1.2561538,0.6605153,45.481243
0.008043427,0.017358828,0.8485747,-3.141099,-0.0018853744,-1.571324,-0.012966125,0.00675206,-6.4440515e-06,-4.2403284e-05,-0.0019288072,-0.0004582386,2.5933015e-05,-1.3503658e-05,1.2154908e-08,-1.2561538,0.6605153,45.481243,-1.2580389,0.6578128,45.492107
0.008017494,0.01737233,0.8485747,-3.141099,-0.0018815168,-1.571323,-0.012980411,0.0067248237,-6.4566657e-06,-4.2549334e-05,-0.0019248797,-0.00045785954,2.5961586e-05,-1.3449188e-05,1.2178542e-08,-1.2580389,0.6578128,45.492107,-1.2599174,0.6551067,45.502964
0.007991533,0.01738578,0.8485747,-3.141099,-0.001877667,-1.5713222,-0.012994611,0.006697553,-6.4692654e-06,-4.2677468e-05,-0.0019209064,-0.0004574651,2.5989986e-05,-1.339465e-05,1.2202154e-08,-1.2599174,0.6551067,45.502964,-1.2617899,0.65239704,45.51381
0.007965542,0.017399175,0.8485747,-3.1410992,-0.0018738252,-1.5713212,-0.013008726,0.006670249,-6.481774e-06,-4.278762e-05,-0.0019168857,-0.0004570548,2.6018217e-05,-1.3340044e-05,1.2225591e-08,-1.2617899,0.65239704,45.51381,-1.263656,0.6496841,45.524654
0.007939524,0.017412515,0.84857464,-3.1410992,-0.0018699914,-1.5713203,-0.013022757,0.0066429116,-6.494251e-06,-4.2879525e-05,-0.0019128202,-0.0004566285,2.6046278e-05,-1.3285371e-05,1.2248973e-08,-1.263656,0.6496841,45.524654,-1.2655159,0.64696723,45.53548
0.007913478,0.0174258,0.84857464,-3.1410992,-0.0018661658,-1.5713195,-0.013036705,0.006615541,-6.506637e-06,-4.2953743e-05,-0.0019087094,-0.0004561866,2.6074173e-05,-1.3230632e-05,1.2272181e-08,-1.2655159,0.64696723,45.53548,-1.2673695,0.6442469,45.546303
0.0078874035,0.017439032,0.84857464,-3.1410995,-0.0018623484,-1.5713185,-0.013050567,0.0065881372,-6.5190034e-06,-4.3010587e-05,-0.0019045561,-0.0004557296,2.61019e-05,-1.3175826e-05,1.2295358e-08,-1.2673695,0.6442469,45.546303,-1.2692169,0.6415231,45.557114
0.007861302,0.017452206,0.84857464,-3.1410995,-0.0018585393,-1.5713177,-0.013064347,0.0065607005,-6.531265e-06,-4.3049364e-05,-0.0019003586,-0.0004552564,2.6129459e-05,-1.3120955e-05,1.2318332e-08,-1.2692169,0.6415231,45.557114,-1.271058,0.6387956,45.567917
