pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,vel_x,vel_y,vel_z,omg_x,omg_y,omg_z,delta_x,delta_y,delta_z,f_x,f_y,f_z,f_x_out,f_y_out,f_z_out
-0.139931,0.026091067,0.8485823,3.1413474,-0.00025068023,-1.5702125,-0.0051061357,-0.015840925,5.048624e-07,1.870608e-05,0.00020551935,8.3708095e-05,1.0213384e-05,3.16812e-05,-1.2761316e-09,-0.42195904,-1.3436329,42.680298,-0.4214482,-1.3437417,42.678684
-0.1399412,0.026059385,0.8485823,3.1413474,-0.00025109103,-1.5702126,-0.0051005306,-0.015842248,5.0696406e-07,1.8113451e-05,0.00020318561,8.247645e-05,1.0202173e-05,3.168384e-05,-1.2798147e-09,-0.4214482,-1.3437417,42.678684,-0.42093956,-1.3438498,42.67707
-0.13995141,0.026027702,0.8485823,3.1413476,-0.00025149714,-1.5702127,-0.0050949235,-0.015843568,5.090639e-07,1.7522929e-05,0.00020086365,8.1250335e-05,1.019096e-05,3.1686483e-05,-1.2834942e-09,-0.42093956,-1.3438498,42.67707,-0.4204308,-1.3439575,42.675446
-0.1399616,0.025996016,0.8485823,3.1413476,-0.0002518986,-1.570213,-0.0050893156,-0.015844889,5.11257e-07,1.6933189e-05,0.0001985536,8.0028265e-05,1.0179744e-05,3.1689124e-05,-1.2873609e-09,-0.4204308,-1.3439575,42.675446,-0.41992143,-1.3440653,42.67383
-0.13997178,0.025964327,0.8485823,3.1413476,-0.00025229546,-1.5702131,-0.0050837044,-0.015846208,5.134191e-07,1.634593e-05,0.0001962527,7.8812016e-05,1.0168523e-05,3.1691765e-05,-1.2911645e-09,-0.41992143,-1.3440653,42.67383,-0.4194115,-1.3441731,42.672215
-0.13998194,0.025932634,0.8485823,3.1413476,-0.00025268772,-1.5702132,-0.00507809,-0.015847526,5.155618e-07,1.5760053e-05,0.00019395998,7.760031e-05,1.0157293e-05,3.1694402e-05,-1.2949297e-09,-0.4194115,-1.3441731,42.672215,-0.41890118,-1.3442807,42.670597
-0.1399921,0.025900941,0.8485823,3.1413476,-0.00025307538,-1.5702134,-0.0050724708,-0.015848843,5.1767023e-07,1.5176214e-05,0.00019167433,7.6393786e-05,1.0146056e-05,3.1697036e-05,-1.298626e-09,-0.41890118,-1.3442807,42.670597,-0.418393,-1.3443879,42.668983
-0.14000225,0.025869243,0.8485823,3.1413476,-0.00025345848,-1.5702136,-0.005066851,-0.015850158,5.197881e-07,1.4594366e-05,0.00018940242,7.5192795e-05,1.0134818e-05,3.1699667e-05,-1.3023415e-09,-0.418393,-1.3443879,42.668983,-0.41788203,-1.3444952,42.667362
-0.14001238,0.025837544,0.8485823,3.1413476,-0.00025383703,-1.5702137,-0.005061227,-0.015851475,5.2192456e-07,1.4013896e-05,0.00018713619,7.399616e-05,1.0123569e-05,3.17023e-05,-1.3060941e-09,-0.41788203,-1.3444952,42.667362,-0.41737297,-1.3446022,42.665745
-0.1400225,0.025805842,0.8485823,3.141348,-0.00025421107,-1.5702139,-0.0050556003,-0.015852788,5.2407e-07,1.34349475e-05,0.00018488172,7.280442e-05,1.0112316e-05,3.170493e-05,-1.3098644e-09,-0.41737297,-1.3446022,42.665745,-0.41686353,-1.3447089,42.664127
-0.14003262,0.025774136,0.8485823,3.141348,-0.00025458058,-1.570214,-0.0050499714,-0.015854103,5.262063e-07,1.2858121e-05,0.00018263764,7.161816e-05,1.0101058e-05,3.1707557e-05,-1.3136167e-09,-0.41686353,-1.3447089,42.664127,-0.4163536,-1.3448157,42.66251
-0.14004272,0.025742428,0.8485823,3.141348,-0.00025494563,-1.5702142,-0.0050443388,-0.015855417,5.283265e-07,1.2283166e-05,0.00018040271,7.043703e-05,1.0089794e-05,3.1710184e-05,-1.3173361e-09,-0.4163536,-1.3448157,42.66251,-0.41584587,-1.344922,42.660892
-0.14005281,0.025710719,0.8485823,3.141348,-0.00025530616,-1.5702143,-0.0050387066,-0.015856728,5.304761e-07,1.171002e-05,0.00017818346,6.9261376e-05,1.007853e-05,3.1712807e-05,-1.3211151e-09,-0.41584587,-1.344922,42.660892,-0.41533506,-1.3450285,42.65928
-0.14006288,0.025679005,0.8485823,3.141348,-0.0002556623,-1.5702144,-0.0050330693,-0.01585804,5.326051e-07,1.1138226e-05,0.00017597074,6.8090136e-05,1.0067256e-05,3.1715434e-05,-1.324852e-09,-0.41533506,-1.3450285,42.65928,-0.41482678,-1.3451341,42.65765
-0.14007296,0.02564729,0.8485823,3.141348,-0.000256014,-1.5702145,-0.0050274315,-0.01585935,5.34818e-07,1.0568414e-05,0.00017377242,6.692445e-05,1.005598e-05,3.1718057e-05,-1.3287577e-09,-0.41482678,-1.3451341,42.65765,-0.4143151,-1.3452406,42.656036
-0.14008301,0.025615573,0.8485823,3.141348,-0.0002563613,-1.5702147,-0.0050217872,-0.015860662,5.369738e-07,1.0000323e-05,0.00017157824,6.576347e-05,1.0044692e-05,3.1720676e-05,-1.3325478e-09,-0.4143151,-1.3452406,42.656036,-0.41380548,-1.3453465,42.65442
-0.14009306,0.025583852,0.8485823,3.141348,-0.00025670422,-1.5702149,-0.0050161406,-0.015861971,5.391206e-07,9.4339575e-06,0.00016939519,6.460759e-05,1.0033399e-05,3.1723295e-05,-1.336321e-09,-0.41380548,-1.3453465,42.65442,-0.41329545,-1.3454521,42.6528
-0.14010309,0.02555213,0.8485823,3.141348,-0.00025704276,-1.570215,-0.005010491,-0.015863279,5.412432e-07,8.869904e-06,0.00016722198,6.3457395e-05,1.00221e-05,3.172591e-05,-1.340045e-09,-0.41329545,-1.3454521,42.6528,-0.4127876,-1.3455572,42.651184
-0.14011312,0.025520403,0.8485823,3.141348,-0.000257377,-1.5702151,-0.005004841,-0.015864586,5.43392e-07,8.3080395e-06,0.00016506514,6.231312e-05,1.0010801e-05,3.1728527e-05,-1.343822e-09,-0.4127876,-1.3455572,42.651184,-0.41227695,-1.3456626,42.64956
-0.14012311,0.025488675,0.8485824,3.141348,-0.00025770688,-1.5702152,-0.004999187,-0.015865894,5.4557506e-07,7.747697e-06,0.00016291643,6.1173545e-05,9.999493e-06,3.1731142e-05,-1.3476668e-09,-0.41227695,-1.3456626,42.64956,-0.41176823,-1.3457675,42.647938
-0.14013311,0.025456943,0.8485824,3.1413481,-0.00025803247,-1.5702153,-0.0049935314,-0.0158672,5.4778286e-07,7.1889676e-06,0.00016078177,6.0039147e-05,9.988183e-06,3.1733758e-05,-1.3515616e-09,-0.41176823,-1.3457675,42.647938,-0.41125643,-1.3458729,42.64632
-0.14014311,0.025425209,0.8485824,3.1413481,-0.0002583538,-1.5702155,-0.0049878703,-0.015868507,5.4994155e-07,6.6322673e-06,0.00015865198,5.8909853e-05,9.97686e-06,3.173637e-05,-1.3553577e-09,-0.41125643,-1.3458729,42.64632,-0.41074666,-1.3459777,42.644703
-0.14015308,0.025393473,0.8485824,3.1413481,-0.00025867086,-1.5702156,-0.004982206,-0.015869811,5.520914e-07,6.077575e-06,0.0001565339,5.7786023e-05,9.965533e-06,3.173898e-05,-1.3591362e-09,-0.41074666,-1.3459777,42.644703,-0.41023642,-1.3460824,42.643085
-0.14016305,0.025361734,0.8485824,3.1413481,-0.0002589837,-1.5702157,-0.004976539,-0.015871117,5.5423175e-07,5.5246187e-06,0.00015442632,5.6667286e-05,9.9541985e-06,3.174159e-05,-1.3628952e-09,-0.41023642,-1.3460824,42.643085,-0.40972573,-1.346187,42.641468
-0.140173,0.025329992,0.8485824,3.1413481,-0.0002592923,-1.5702158,-0.0049708677,-0.01587242,5.5634837e-07,4.973978e-06,0.00015232807,5.5554214e-05,9.942857e-06,3.17442e-05,-1.3666072e-09,-0.40972573,-1.346187,42.641468,-0.40921754,-1.3462907,42.63984
-0.14018294,0.025298249,0.8485824,3.1413481,-0.00025959674,-1.570216,-0.004965197,-0.015873723,5.5856657e-07,4.4253215e-06,0.00015024698,5.4446857e-05,9.931516e-06,3.1746804e-05,-1.3705224e-09,-0.40921754,-1.3462907,42.63984,-0.40870595,-1.3463953,42.63822
-0.14019288,0.025266502,0.8485824,3.1413481,-0.000259897,-1.5702161,-0.004959521,-0.015875027,5.6075044e-07,3.8783346e-06,0.00014817268,5.334433e-05,9.920163e-06,3.1749412e-05,-1.3743685e-09,-0.40870595,-1.3463953,42.63822,-0.40819648,-1.346499,42.6366
-0.14020279,0.025234751,0.8485824,3.1413481,-0.00026019313,-1.5702161,-0.004953843,-0.015876329,5.62928e-07,3.3338238e-06,0.0001461118,5.224791e-05,9.908808e-06,3.1752017e-05,-1.3782021e-09,-0.40819648,-1.346499,42.6366,-0.40768653,-1.3466028,42.634983
-0.1402127,0.025203,0.8485824,3.1413481,-0.00026048513,-1.5702162,-0.0049481625,-0.015877629,5.650979e-07,2.7914489e-06,0.00014406296,5.115714e-05,9.897447e-06,3.175462e-05,-1.38202e-09,-0.40768653,-1.3466028,42.634983,-0.40717605,-1.3467065,42.63336
-0.14022261,0.025171245,0.8485824,3.1413481,-0.00026077303,-1.5702163,-0.004942478,-0.01587893,5.6725753e-07,2.2509198e-06,0.0001420249,5.0071634e-05,9.88608e-06,3.175722e-05,-1.385818e-09,-0.40717605,-1.3467065,42.63336,-0.40666533,-1.34681,42.631737
-0.14023249,0.025139488,0.8485824,3.1413481,-0.00026105685,-1.5702164,-0.004936791,-0.01588023,5.694635e-07,1.7118236e-06,0.0001399975,4.8990893e-05,9.874705e-06,3.1759824e-05,-1.389708e-09,-0.40666533,-1.34681,42.631737,-0.40615395,-1.3469135,42.630116
-0.14024237,0.025107728,0.8485824,3.1413481,-0.00026133662,-1.5702165,-0.004931099,-0.015881531,5.7164567e-07,1.1748787e-06,0.00013797884,4.7915626e-05,9.863322e-06,3.176242e-05,-1.3935503e-09,-0.40615395,-1.3469135,42.630116,-0.40564194,-1.3470169,42.628494
-0.14025223,0.025075966,0.8485824,3.1413481,-0.00026161235,-1.5702167,-0.004925402,-0.015882831,5.7379697e-07,6.398342e-07,0.00013596794,4.6845493e-05,9.851928e-06,3.1765023e-05,-1.3973311e-09,-0.40564194,-1.3470169,42.628494,-0.4051321,-1.3471197,42.626873
-0.14026208,0.025044201,0.8485824,3.1413481,-0.00026188407,-1.5702167,-0.004919703,-0.01588413,5.7594804e-07,1.074528e-07,0.00013397142,4.5781704e-05,9.840531e-06,3.176762e-05,-1.401111e-09,-0.4051321,-1.3471197,42.626873,-0.40462172,-1.3472227,42.625256
-0.14027192,0.025012434,0.8485824,3.1413481,-0.0002621518,-1.5702168,-0.004914002,-0.015885428,5.781151e-07,-4.234668e-07,0.000131988,4.472287e-05,9.829129e-06,3.1770218e-05,-1.4049231e-09,-0.40462172,-1.3472227,42.625256,-0.40411097,-1.3473252,42.623634
-0.14028175,0.024980662,0.8485824,3.1413481,-0.00026241553,-1.5702169,-0.004908298,-0.015886726,5.80264e-07,-9.5152313e-07,0.00013001612,4.3670465e-05,9.817722e-06,3.177281e-05,-1.4086985e-09,-0.40411097,-1.3473252,42.623634,-0.40359995,-1.3474276,42.622
-0.14029157,0.02494889,0.8485824,3.1413481,-0.00026267537,-1.570217,-0.004902591,-0.015888022,5.8248486e-07,-1.4781148e-06,0.00012805602,4.2622905e-05,9.806307e-06,3.177541e-05,-1.412618e-09,-0.40359995,-1.3474276,42.622,-0.40308812,-1.3475301,42.62038
-0.14030138,0.024917115,0.8485824,3.1413481,-0.00026293125,-1.570217,-0.004896879,-0.015889319,5.846706e-07,-2.0024577e-06,0.00012610518,4.158098e-05,9.794884e-06,3.1778003e-05,-1.4164675e-09,-0.40308812,-1.3475301,42.62038,-0.40257567,-1.3476326,42.618763
-0.14031117,0.024885336,0.8485824,3.1413481,-0.00026318323,-1.5702171,-0.0048911623,-0.015890615,5.8681934e-07,-2.5248273e-06,0.00012416262,4.0544306e-05,9.783451e-06,3.1780597e-05,-1.4202423e-09,-0.40257567,-1.3476326,42.618763,-0.40206534,-1.3477347,42.61714
-0.14032096,0.024853555,0.8485824,3.1413481,-0.00026343134,-1.5702173,-0.004885444,-0.015891911,5.889824e-07,-3.0453082e-06,0.0001222351,3.9513165e-05,9.772015e-06,3.1783187e-05,-1.4240458e-09,-0.40206534,-1.3477347,42.61714,-0.4015519,-1.347837,42.61552
-0.14033072,0.024821773,0.8485824,3.1413481,-0.0002636756,-1.5702173,-0.004879719,-0.015893208,5.910986e-07,-3.563565e-06,0.000120313525,3.848742e-05,9.760566e-06,3.178578e-05,-1.427755e-09,-0.4015519,-1.347837,42.61552,-0.4010405,-1.3479388,42.6139
-0.14034049,0.024789987,0.8485824,3.1413481,-0.000263916,-1.5702174,-0.004873992,-0.015894502,5.9321536e-07,-4.0796776e-06,0.00011840484,3.746734e-05,9.749111e-06,3.178837e-05,-1.4314662e-09,-0.4010405,-1.3479388,42.6139,-0.40052903,-1.34804,42.612267
-0.14035024,0.0247582,0.8485824,3.1413481,-0.00026415262,-1.5702175,-0.004868262,-0.015895797,5.9540355e-07,-4.593379e-06,0.00011650911,3.64532e-05,9.737651e-06,3.179096e-05,-1.4353195e-09,-0.40052903,-1.34804,42.612267,-0.40001667,-1.3481417,42.61064
-0.14035997,0.024726408,0.8485824,3.1413481,-0.00026438542,-1.5702175,-0.0048625274,-0.015897091,5.975655e-07,-5.1048055e-06,0.000114623785,3.544476e-05,9.726184e-06,3.179355e-05,-1.4391208e-09,-0.40001667,-1.3481417,42.61064,-0.39950636,-1.3482426,42.60902
-0.1403697,0.024694614,0.8485824,3.1413481,-0.00026461447,-1.5702176,-0.0048567927,-0.015898384,5.997455e-07,-5.6140807e-06,0.00011275532,3.444225e-05,9.714714e-06,3.1796135e-05,-1.4429576e-09,-0.39950636,-1.3482426,42.60902,-0.39899293,-1.3483442,42.6074
-0.14037941,0.024662819,0.8485824,3.1413481,-0.00026483976,-1.5702177,-0.004851052,-0.015899679,6.0189853e-07,-6.1217415e-06,0.0001108946,3.3444583e-05,9.703233e-06,3.1798725e-05,-1.4467403e-09,-0.39899293,-1.3483442,42.6074,-0.39848155,-1.348445,42.605774
-0.14038911,0.02463102,0.8485824,3.1413481,-0.00026506133,-1.5702177,-0.0048453095,-0.015900971,6.040531e-07,-6.627001e-06,0.00010904825,3.245298e-05,9.691748e-06,3.180131e-05,-1.4505267e-09,-0.39848155,-1.348445,42.605774,-0.39796728,-1.3485461,42.604145
-0.1403988,0.024599219,0.8485824,3.1413481,-0.00026527923,-1.5702178,-0.0048395605,-0.015902264,6.0622034e-07,-7.13055e-06,0.000107208296,3.14662e-05,9.680251e-06,3.18039e-05,-1.4543375e-09,-0.39796728,-1.3485461,42.604145,-0.3974549,-1.3486468,42.60252
-0.14040849,0.024567414,0.8485824,3.141348,-0.00026549344,-1.5702178,-0.004833808,-0.015903557,6.0837885e-07,-7.631499e-06,0.00010538087,3.048558e-05,9.668747e-06,3.180648e-05,-1.4581316e-09,-0.3974549,-1.3486468,42.60252,-0.39694193,-1.3487475,42.600895
-0.14041816,0.024535608,0.8485824,3.141348,-0.000265704,-1.570218,-0.004828052,-0.01590485,6.105255e-07,-8.130206e-06,0.00010356472,2.9510666e-05,9.657236e-06,3.1809068e-05,-1.4619008e-09,-0.39694193,-1.3487475,42.600895,-0.39643106,-1.3488475,42.59927
-0.14042781,0.0245038,0.8485824,3.141348,-0.00026591093,-1.570218,-0.004822296,-0.01590614,6.127071e-07,-8.626818e-06,0.00010176634,2.8541654e-05,9.645723e-06,3.181165e-05,-1.4657411e-09,-0.39643106,-1.3488475,42.59927,-0.3959171,-1.348948,42.597645
-0.14043745,0.024471987,0.8485824,3.141348,-0.00026611425,-1.5702181,-0.004816534,-0.015907433,6.1485775e-07,-9.121052e-06,9.997636e-05,2.757836e-05,9.6342e-06,3.1814234e-05,-1.4695187e-09,-0.3959171,-1.348948,42.597645,-0.3954025,-1.3490484,42.596024
-0.1404471,0.024440173,0.8485824,3.141348,-0.000266314,-1.5702181,-0.0048107663,-0.015908724,6.169728e-07,-9.613201e-06,9.819391e-05,2.6620392e-05,9.622664e-06,3.1816817e-05,-1.4732248e-09,-0.3954025,-1.3490484,42.596024,-0.3948903,-1.3491479,42.594387
-0.14045672,0.024408355,0.8485824,3.141348,-0.00026651018,-1.5702182,-0.004804997,-0.015910015,6.19158e-07,-1.0102735e-05,9.642691e-05,2.5668714e-05,9.611125e-06,3.18194e-05,-1.4770715e-09,-0.3948903,-1.3491479,42.594387,-0.39437726,-1.3492477,42.592762
-0.14046633,0.024376536,0.8485824,3.141348,-0.00026670285,-1.5702182,-0.004799224,-0.015911305,6.21328e-07,-1.0589873e-05,9.467275e-05,2.4723015e-05,9.599581e-06,3.182198e-05,-1.4808879e-09,-0.39437726,-1.3492477,42.592762,-0.39386365,-1.3493474,42.591137
-0.14047593,0.024344714,0.8485824,3.141348,-0.000266892,-1.5702182,-0.0047934474,-0.015912594,6.2348624e-07,-1.1074974e-05,9.293025e-05,2.3782826e-05,9.588028e-06,3.1824562e-05,-1.4846798e-09,-0.39386365,-1.3493474,42.591137,-0.39334953,-1.3494469,42.58951
-0.14048551,0.02431289,0.8485824,3.141348,-0.00026707764,-1.5702183,-0.0047876667,-0.015913885,6.2562117e-07,-1.1557531e-05,9.119825e-05,2.284864e-05,9.576466e-06,3.182714e-05,-1.4884259e-09,-0.39334953,-1.3494469,42.58951,-0.39283478,-1.3495464,42.587887
-0.14049509,0.024281062,0.8485824,3.141348,-0.00026725983,-1.5702183,-0.0047818804,-0.015915174,6.2773165e-07,-1.2037889e-05,8.947573e-05,2.1920005e-05,9.564895e-06,3.182972e-05,-1.4921228e-09,-0.39283478,-1.3495464,42.587887,-0.39232233,-1.3496453,42.586254
-0.14050466,0.024249233,0.8485824,3.141348,-0.0002674386,-1.5702184,-0.004776093,-0.015916463,6.299204e-07,-1.2516328e-05,8.777026e-05,2.099699e-05,9.5533205e-06,3.18323e-05,-1.4959759e-09,-0.39232233,-1.3496453,42.586254,-0.39180925,-1.3497441,42.584625
-0.14051421,0.0242174,0.8485824,3.141348,-0.00026761394,-1.5702184,-0.004770304,-0.015917752,6.3211934e-07,-1.29922755e-05,8.607949e-05,2.0080155e-05,9.541743e-06,3.183488e-05,-1.4998498e-09,-0.39180925,-1.3497441,42.584625,-0.3912929,-1.3498434,42.583
-0.14052375,0.024185566,0.8485824,3.1413476,-0.00026778592,-1.5702184,-0.0047645075,-0.01591904,6.3427603e-07,-1.3466288e-05,8.4394414e-05,1.91684e-05,9.53015e-06,3.183746e-05,-1.5036387e-09,-0.3912929,-1.3498434,42.583,-0.39077857,-1.3499421,42.58137
-0.14053328,0.024153728,0.84858245,3.1413476,-0.00026795449,-1.5702186,-0.0047587072,-0.01592033,6.3641573e-07,-1.3937592e-05,8.2721854e-05,1.8262921e-05,9.51855e-06,3.1840034e-05,-1.5073935e-09,-0.39077857,-1.3499421,42.58137,-0.39026365,-1.3500407,42.579742
-0.1405428,0.024121888,0.84858245,3.1413476,-0.00026811974,-1.5702186,-0.0047529032,-0.015921619,6.3853975e-07,-1.4406579e-05,8.106063e-05,1.7363223e-05,9.506942e-06,3.1842614e-05,-1.511117e-09,-0.39026365,-1.3500407,42.579742,-0.3897481,-1.3501394,42.578117
-0.14055231,0.024090046,0.84858245,3.1413476,-0.00026828167,-1.5702186,-0.0047470937,-0.015922906,6.4064744e-07,-1.4873585e-05,7.940966e-05,1.6468866e-05,9.495324e-06,3.184519e-05,-1.5148078e-09,-0.3897481,-1.3501394,42.578117,-0.38923505,-1.3502371,42.57648
-0.1405618,0.0240582,0.84858245,3.1413476,-0.00026844032,-1.5702186,-0.004741284,-0.015924195,6.428511e-07,-1.5338128e-05,7.777677e-05,1.5580761e-05,9.483705e-06,3.1847765e-05,-1.5186903e-09,-0.38923505,-1.3502371,42.57648,-0.38871846,-1.3503356,42.574852
-0.14057128,0.024026353,0.84858245,3.1413476,-0.00026859567,-1.5702187,-0.0047354684,-0.015925484,6.450188e-07,-1.5800631e-05,7.6151606e-05,1.4697948e-05,9.4720735e-06,3.1850344e-05,-1.5225011e-09,-0.38871846,-1.3503356,42.574852,-0.3882039,-1.3504333,42.573223
-0.14058076,0.023994502,0.84858245,3.1413476,-0.0002687478,-1.5702187,-0.0047296495,-0.01592677,6.4717887e-07,-1.6260365e-05,7.454083e-05,1.382158e-05,9.460437e-06,3.185292e-05,-1.526296e-09,-0.3882039,-1.3504333,42.573223,-0.3876888,-1.3505311,42.571594
-0.14059022,0.02396265,0.84858245,3.1413476,-0.00026889666,-1.5702187,-0.004723828,-0.015928058,6.4933323e-07,-1.6717753e-05,7.294312e-05,1.2951123e-05,9.448793e-06,3.1855496e-05,-1.53008e-09,-0.3876888,-1.3505311,42.571594,-0.38717312,-1.3506287,42.569965
-0.14059967,0.023930794,0.84858245,3.1413474,-0.0002690424,-1.5702187,-0.0047180015,-0.015929345,6.5146594e-07,-1.7172335e-05,7.1357135e-05,1.2087013e-05,9.437142e-06,3.1858068e-05,-1.5338205e-09,-0.38717312,-1.3506287,42.569965,-0.3866571,-1.3507262,42.56833
-0.1406091,0.023898937,0.84858245,3.1413474,-0.0002691849,-1.5702188,-0.0047121714,-0.015930632,6.536324e-07,-1.762466e-05,6.978268e-05,1.1228593e-05,9.425481e-06,3.1860644e-05,-1.5376282e-09,-0.3866571,-1.3507262,42.56833,-0.38614023,-1.3508238,42.5667
-0.14061853,0.023867076,0.84858245,3.1413474,-0.0002693243,-1.5702188,-0.0047063357,-0.01593192,6.557815e-07,-1.8074968e-05,6.821803e-05,1.0375531e-05,9.41381e-06,3.186322e-05,-1.5414012e-09,-0.38614023,-1.3508238,42.5667,-0.38562545,-1.3509207,42.565067
-0.14062795,0.023835212,0.84858245,3.1413474,-0.00026946055,-1.5702188,-0.0047004987,-0.015933206,6.5794114e-07,-1.8522558e-05,6.666968e-05,9.528945e-06,9.402136e-06,3.186579e-05,-1.545195e-09,-0.38562545,-1.3509207,42.565067,-0.3851074,-1.3510182,42.56344
-0.14063735,0.023803346,0.84858245,3.1413474,-0.0002695937,-1.5702188,-0.0046946546,-0.015934493,6.60066e-07,-1.8968052e-05,6.512858e-05,8.687669e-06,9.390449e-06,3.1868367e-05,-1.5489199e-09,-0.3851074,-1.3510182,42.56344,-0.3845914,-1.351115,42.561806
-0.14064674,0.023771478,0.84858245,3.1413474,-0.00026972377,-1.5702188,-0.0046888078,-0.01593578,6.621847e-07,-1.9410732e-05,6.360147e-05,7.852836e-06,9.378756e-06,3.187094e-05,-1.5526314e-09,-0.3845914,-1.351115,42.561806,-0.3840748,-1.3512117,42.560177
-0.14065611,0.023739608,0.84858245,3.1413472,-0.00026985077,-1.5702188,-0.004682957,-0.015937066,6.6429874e-07,-1.985103e-05,6.208708e-05,7.023903e-06,9.367055e-06,3.1873515e-05,-1.5563342e-09,-0.3840748,-1.3512117,42.560177,-0.38355795,-1.3513082,42.558537
-0.14066549,0.023707734,0.84858245,3.1413472,-0.0002699748,-1.5702188,-0.004677103,-0.015938353,6.6648585e-07,-2.0289533e-05,6.0585506e-05,6.200182e-06,9.355347e-06,3.1876087e-05,-1.5601829e-09,-0.38355795,-1.3513082,42.558537,-0.38304016,-1.3514048,42.556904
-0.14067484,0.023675857,0.84858245,3.1413472,-0.00027009577,-1.5702189,-0.0046712435,-0.01593964,6.6864e-07,-2.0725547e-05,5.909425e-05,5.382364e-06,9.343628e-06,3.1878662e-05,-1.5639654e-09,-0.38304016,-1.3514048,42.556904,-0.3825245,-1.3515007,42.55527
-0.14068419,0.023643978,0.84858245,3.1413472,-0.0002702138,-1.5702189,-0.0046653827,-0.015940925,6.7079696e-07,-2.115844e-05,5.7619858e-05,4.5714864e-06,9.331907e-06,3.1881234e-05,-1.5677535e-09,-0.3825245,-1.3515007,42.55527,-0.38200554,-1.3515972,42.553642
-0.14069352,0.023612097,0.84858245,3.1413472,-0.00027032883,-1.5702189,-0.0046595153,-0.015942212,6.729116e-07,-2.1588885e-05,5.6153214e-05,3.766328e-06,9.320173e-06,3.1883807e-05,-1.5714573e-09,-0.38200554,-1.3515972,42.553642,-0.38148856,-1.3516932,42.55201
-0.14070283,0.023580214,0.84858245,3.1413472,-0.00027044097,-1.5702189,-0.0046536457,-0.015943497,6.7503146e-07,-2.201704e-05,5.470115e-05,2.967055e-06,9.308433e-06,3.188638e-05,-1.575171e-09,-0.38148856,-1.3516932,42.55201,-0.38097107,-1.351789,42.550377
-0.14071214,0.023548327,0.84858245,3.141347,-0.0002705502,-1.5702189,-0.004647772,-0.015944785,6.771443e-07,-2.2442482e-05,5.3262273e-05,2.1740668e-06,9.296687e-06,3.188895e-05,-1.5788709e-09,-0.38097107,-1.351789,42.550377,-0.38045335,-1.3518844,42.548733
-0.14072144,0.023516439,0.84858245,3.141347,-0.00027065654,-1.5702189,-0.0046418947,-0.01594607,6.7933706e-07,-2.2865865e-05,5.1836792e-05,1.3865998e-06,9.284932e-06,3.1891523e-05,-1.5827306e-09,-0.38045335,-1.3518844,42.548733,-0.37993467,-1.35198,42.5471
-0.14073072,0.023484547,0.84858245,3.141347,-0.00027076004,-1.5702189,-0.0046360125,-0.015947355,6.814971e-07,-2.3286524e-05,5.0422062e-05,6.05315e-07,9.273169e-06,3.1894095e-05,-1.5865249e-09,-0.37993467,-1.35198,42.5471,-0.3794153,-1.3520756,42.545464
