x_res,y_res,f_res
-0.1519858482494486,-0.008240738169941619,39.0
-0.1520784421312598,-0.008225598139500126,39.0
-0.15217104420559788,-0.008210280785468335,39.0
-0.15226365440426579,-0.008194789815392694,39.0
-0.15235627265906668,-0.00817912893681966,39.0
-0.15244889890180358,-0.008163301857295685,39.0
-0.15254153306427953,-0.008147312284367218,39.0
-0.15263417507829746,-0.008131163925580708,39.0
-0.15272682487566053,-0.008114860488482614,39.0
-0.15281948238817172,-0.008098405680619373,39.0
-0.15291214754763405,-0.008081803209537448,39.0
-0.15300482028585055,-0.008065056782783285,39.0
-0.1530975005346243,-0.008048170107903338,39.0
-0.15319018822575833,-0.008031146892444052,39.0
-0.15328288329105566,-0.00801399084395189,39.0
-0.15337558566231932,-0.00799670566997329,39.0
-0.15346829527135233,-0.007979295078054713,39.0
-0.15356101204995773,-0.0079617627757426,39.0
-0.15365373592993858,-0.007944112470583414,39.0
-0.15374646684309795,-0.007926347870123598,39.0
-0.15383920472123877,-0.007908472681909605,39.0
-0.15393194949616415,-0.007890490613487884,39.0
-0.1540247010996771,-0.007872405372404894,39.0
-0.15411745946358069,-0.007854220666207076,39.0
-0.15421022451967786,-0.007835940202440888,39.0
-0.15430299619977184,-0.007817567688652778,39.0
-0.15439577443566543,-0.007799106832389201,39.0
-0.1544885591591618,-0.007780561341196598,39.0
-0.15458135030206396,-0.007761934922621433,39.0
-0.15467414779617494,-0.007743231284210148,39.0
-0.15476695157329778,-0.007724454133509202,39.0
-0.1548597615652355,-0.007705607178065035,39.0
-0.1549525777037912,-0.007686694125424111,39.0
-0.1550453999207678,-0.007667718683132869,39.0
-0.1551382281479684,-0.0076486845587377715,39.0
-0.15523106231719608,-0.007629595459785259,39.0
-0.15532390236025376,-0.007610455093821791,39.0
-0.15541674820894463,-0.007591267168393812,39.0
-0.1555095997950716,-0.007572035391047781,39.0
-0.15560245705043768,-0.007552763469330136,39.0
-0.155695319906846,-0.007533455110787344,39.0
-0.15578818829609964,-0.007514114022965846,39.0
-0.15588106215000144,-0.007494743913412096,39.0
-0.15597394131495618,-0.007475348518962639,39.0
-0.15606682529577443,-0.0074559316936144105,39.0
-0.15615971351186836,-0.0074364973206544225,39.0
-0.15625260538265026,-0.007417049283369714,39.0
-0.15634550032753236,-0.007397591465047302,39.0
-0.15643839776592677,-0.007378127748974216,39.0
-0.1565312971172458,-0.007358662018437472,39.0
-0.1566241978009016,-0.007339198156724105,39.0
-0.15671709923630645,-0.007319740047121135,39.0
-0.15681000084287247,-0.007300291572915589,39.0
-0.15690290204001195,-0.007280856617394486,39.0
-0.15699580224713705,-0.007261439063844861,39.0
-0.15708870088366003,-0.007242042795553729,39.0
-0.1571815973689931,-0.0072226716958081255,39.0
-0.15727449112254838,-0.007203329647895061,39.0
-0.1573673815637382,-0.007184020535101575,39.0
-0.1574602681119747,-0.007164748240714682,39.0
-0.1575531501866701,-0.0071455166480214145,39.0
-0.1576460272072367,-0.007126329640308789,39.0
-0.15773889859308654,-0.007107191100863838,39.0
-0.15783176376363198,-0.007088104912973581,39.0
-0.15792462213828518,-0.007069074959925049,39.0
-0.15801747313645834,-0.007050105125005259,39.0
-0.15811031617756374,-0.007031199291501245,39.0
-0.1582031506810135,-0.007012361342700022,39.0
-0.1582959760662198,-0.006993595161888623,39.0
-0.158388791752595,-0.0069749046323540655,39.0
-0.1584815971595512,-0.006956293637383385,39.0
-0.15857439170650064,-0.006937766060263594,39.0
-0.15866717481285555,-0.006919325784281729,39.0
-0.15875994589802817,-0.0069009766927248025,39.0
-0.15885270438143062,-0.006882722668879852,39.0
-0.15894544968247518,-0.006864567596033892,39.0
-0.15903818122057403,-0.006846515357473957,39.0
-0.1591308984151394,-0.006828569836487059,39.0
-0.15922360068558353,-0.00681073491636024,39.0
-0.15931628745131854,-0.006793014480380507,39.0
-0.15940895813175673,-0.006775412411834899,39.0
-0.15950161214631028,-0.006757932594010432,39.0
-0.15959424891439142,-0.006740578910194137,39.0
-0.15968686785541233,-0.006723355243673034,39.0
-0.15977946838878526,-0.006706265477734152,39.0
-0.1598720499339224,-0.006689313495664512,39.0
-0.15996461191023592,-0.006672503180751141,39.0
-0.16005715373713814,-0.006655838416281064,39.0
-0.16014967483404116,-0.006639323085541306,39.0
-0.16024217462035723,-0.006622961071818888,39.0
-0.16033465251549858,-0.006606756258400843,39.0
-0.16042710793887743,-0.0065907125285741865,39.0
-0.16051954030990598,-0.006574833765625953,39.0
-0.16061194937128595,-0.006559123644083763,39.0
-0.1607043361588771,-0.00654358500343768,39.0
-0.16079670203182894,-0.006528220474418359,39.0
-0.16088904834929071,-0.006513032687756468,39.0
-0.16098137647041175,-0.006498024274182656,39.0
-0.1610736877543414,-0.0064831978644275985,39.0
-0.16116598356022901,-0.0064685560892219435,39.0
-0.16125826524722392,-0.006454101579296359,39.0
-0.16135053417447556,-0.006439836965381501,39.0
-0.1614427917011332,-0.006425764878208039,39.0
-0.16153503918634615,-0.006411887948506619,39.0
-0.1616272779892638,-0.006398208807007919,39.0
-0.1617195094690355,-0.006384730084442586,39.0
-0.16181173498481055,-0.006371454411541288,39.0
-0.16190395589573833,-0.006358384419034684,39.0
-0.16199617356096824,-0.006345522737653437,39.0
-0.16208838933964956,-0.006332871998128203,39.0
-0.1621806045909315,-0.006320434831189645,39.0
-0.1622728206739637,-0.006308213867568423,39.0
-0.1623650389478953,-0.006296211737995203,39.0
-0.16245726077187567,-0.0062844310732006374,39.0
-0.1625494875050542,-0.006272874503915396,39.0
-0.16264172050658024,-0.006261544660870132,39.0
-0.16273396113560304,-0.00625044417479551,39.0
-0.16282621075127204,-0.006239575676422188,39.0
-0.16291847071273657,-0.006228941796480833,39.0
-0.163010742379146,-0.006218545165702098,39.0
-0.1631030271096495,-0.006208388414816647,39.0
-0.16319532626339664,-0.006198474174555141,39.0
-0.16328764119953668,-0.006188805075648243,39.0
-0.16337997327721895,-0.006179383748826612,39.0
-0.1634723238555928,-0.006170212824820909,39.0
-0.16356469429380754,-0.006161294934361792,39.0
-0.16365708595101258,-0.006152632708179925,39.0
-0.1637495001863572,-0.006144228777005966,39.0
-0.16384193835899077,-0.006136085771570581,39.0
-0.1639344018280627,-0.006128206322604426,39.0
-0.16402689195272224,-0.006120593060838162,39.0
-0.16411941009211878,-0.0061132486170024525,39.0
-0.16421195760540166,-0.00610617562182796,39.0
-0.16430453585172022,-0.006099376706045336,39.0
-0.16439714619022375,-0.006092854500385251,39.0
-0.1644897899800617,-0.006086611635578362,39.0
-0.1645824685803834,-0.00608065074235533,39.0
-0.16467518335033812,-0.006074974451446816,39.0
-0.16476793564907524,-0.00606958539358348,39.0
-0.16486072683574404,-0.006064486199495983,39.0
-0.16495355826949404,-0.006059679499914988,39.0
-0.16504643130947438,-0.006055167925571153,39.0
-0.1651393473148346,-0.006050954107195139,39.0
-0.16523230649716492,-0.006047040210434457,39.0
-0.16532530447782023,-0.006043426540604016,39.0
-0.16541833573059617,-0.006040112937935566,39.0
-0.1655113947292886,-0.006037099242660867,39.0
-0.1656044759476933,-0.0060343852950116746,39.0
-0.16569757385960607,-0.006031970935219744,39.0
-0.16579068293882263,-0.006029856003516831,39.0
-0.16588379765913883,-0.006028040340134689,39.0
-0.16597691249435043,-0.00602652378530508,39.0
-0.16607002191825324,-0.006025306179259756,39.0
-0.16616312040464296,-0.0060243873622304695,39.0
-0.1662562024273155,-0.006023767174448982,39.0
-0.16634926246006657,-0.006023445456147048,39.0
-0.16644229497669194,-0.006023422047556419,39.0
-0.16653529445098741,-0.006023696788908857,39.0
-0.16662825535674883,-0.006024269520436116,39.0
-0.1667211721677719,-0.0060251400823699485,39.0
-0.16681403935785244,-0.006026308314942112,39.0
-0.16690685140078623,-0.006027774058384365,39.0
-0.16699960277036907,-0.006029537152928462,39.0
-0.16709228794039668,-0.006031597438806157,39.0
-0.16718490138466494,-0.006033954756249207,39.0
-0.1672774375769696,-0.006036608945489369,39.0
-0.1673698909911064,-0.006039559846758397,39.0
-0.1674622561008712,-0.006042807300288045,39.0
-0.16755452738005971,-0.0060463511463100745,39.0
-0.1676466993024678,-0.006050191225056238,39.0
-0.1677387663418911,-0.00605432737675829,39.0
-0.1678307229721256,-0.006058759441647988,39.0
-0.16792256366696695,-0.006063487259957089,39.0
-0.168014282900211,-0.006068510671917347,39.0
-0.16810587514565345,-0.006073829517760517,39.0
-0.1681973348770902,-0.0060794436377183585,39.0
-0.16828865656831696,-0.006085352872022624,39.0
-0.16837983469312948,-0.006091557060905068,39.0
-0.16847086372532363,-0.006098056044597452,39.0
-0.16856173813869516,-0.006104849663331527,39.0
-0.16865245240703985,-0.006111937757339051,39.0
-0.16874300100415351,-0.006119320166851779,39.0
-0.1688333784038319,-0.006126996732101466,39.0
-0.16892357907987077,-0.006134967293319868,39.0
-0.16901359750606593,-0.006143231690738742,39.0
-0.16910342815621324,-0.006151789764589846,39.0
-0.1691930655041084,-0.006160641355104932,39.0
-0.16928250402354722,-0.0061697863025157555,39.0
-0.1693717381883255,-0.006179224447054076,39.0
-0.16946076247223896,-0.006188955628951644,39.0
-0.1695495713490835,-0.006198979688440224,39.0
-0.16963815929265474,-0.006209296465751561,39.0
-0.16972652077674868,-0.006219905801117419,39.0
-0.1698146546464152,-0.006230807380626923,39.0
-0.16990257723172184,-0.0062420002737987035,39.0
-0.1699903092339901,-0.006253483396008749,39.0
-0.17007787135454175,-0.006265255662633063,39.0
-0.1701652842946984,-0.006277315989047642,39.0
-0.17025256875578168,-0.006289663290628485,39.0
-0.17033974543911332,-0.006302296482751586,39.0
-0.17042683504601494,-0.0063152144807929475,39.0
-0.17051385827780827,-0.0063284162001285655,39.0
-0.17060083583581484,-0.006341900556134438,39.0
-0.17068778842135637,-0.006355666464186558,39.0
-0.1707747367357546,-0.0063697128396609315,39.0
-0.17086170148033109,-0.006384038597933549,39.0
-0.17094870335640752,-0.006398642654380415,39.0
-0.17103576306530555,-0.00641352392437752,39.0
-0.1711229013083469,-0.00642868132330087,39.0
-0.17121013878685315,-0.006444113766526454,39.0
-0.171297496202146,-0.006459820169430275,39.0
-0.1713849942555471,-0.00647579944738833,39.0
-0.1714726536483781,-0.0064920505157766185,39.0
-0.17156049508196072,-0.006508572289971133,39.0
-0.17164853925761656,-0.0065253636853478784,39.0
-0.17173680687666726,-0.006542423617282844,39.0
-0.17182531864043457,-0.006559751001152036,39.0
-0.17191409525024007,-0.006577344752331445,39.0
-0.1720031574074055,-0.006595203786197076,39.0
-0.17209252581325238,-0.006613327018124919,39.0
-0.17218222116910245,-0.006631713363490978,39.0
-0.17227226417627742,-0.006650361737671244,39.0
-0.17236267553609894,-0.006669271056041726,39.0
-0.1724534759498886,-0.00668844023397841,39.0
-0.17254468611896803,-0.006707868186857299,39.0
-0.17263632674465906,-0.006727553830054391,39.0
-0.17272841852828325,-0.0067474960789456855,39.0
-0.1728209821711622,-0.006767693848907174,39.0
-0.17291403837461763,-0.0067881460553148604,39.0
-0.17300760783997124,-0.006808851613544737,39.0
-0.17310171126854465,-0.00682980943897281,39.0
-0.1731963693616595,-0.006851018446975068,39.0
-0.1732916028206375,-0.0068724775529275155,39.0
-0.1733874323468002,-0.006894185672206142,39.0
-0.1734838786414694,-0.006916141720186957,39.0
-0.17358096240596674,-0.006938344612245947,39.0
-0.1736787043416138,-0.006960793263759119,39.0
-0.1737771251497323,-0.006983486590102464,39.0
-0.17387624553164385,-0.007006423506651984,39.0
-0.17397608618867014,-0.007029602928783671,39.0
-0.1740766678221329,-0.007053023771873532,39.0
-0.17417801113335363,-0.0070766849512975535,39.0
-0.17428013682365417,-0.0071005853824317455,39.0
-0.17438304936502055,-0.007124722778434577,39.0
-0.17448668831209704,-0.007149090043594468,39.0
-0.17459097699019216,-0.007173678879982296,39.0
-0.1746958387246148,-0.007198480989668971,39.0
-0.17480119684067344,-0.007223488074725368,39.0
-0.17490697466367683,-0.007248691837222393,39.0
-0.17501309551893363,-0.0072740839792309235,39.0
-0.1751194827317525,-0.007299656202821864,39.0
-0.1752260596274422,-0.007325400210066099,39.0
-0.17533274953131134,-0.0073513077030345295,39.0
-0.17543947576866847,-0.007377370383798029,39.0
-0.17554616166482243,-0.0074035799544275105,39.0
-0.17565273054508185,-0.007429928116993849,39.0
-0.17575910573475537,-0.007456406573567951,39.0
-0.17586521055915166,-0.007483007026220693,39.0
-0.17597096834357953,-0.0075097211770229835,39.0
-0.17607630241334737,-0.007536540728045699,39.0
-0.17618113609376412,-0.007563457381359742,39.0
-0.17628539271013832,-0.007590462839035997,39.0
-0.17638899558777862,-0.007617548803145356,39.0
-0.17649186805199377,-0.0076447069757587215,39.0
-0.17659393342809246,-0.007671929058946974,39.0
-0.17669511504138333,-0.007699206754781015,39.0
-0.17679533621717491,-0.007726531765331721,39.0
-0.17689452028077607,-0.007753895792670002,39.0
-0.17699259055749542,-0.007781290538866735,39.0
-0.17708947037264164,-0.007808707705992825,39.0
-0.17718508305152333,-0.00783613899611915,39.0
-0.17727935191944924,-0.007863576111316615,39.0
-0.177372200301728,-0.0078910107536561,39.0
-0.17746355152366833,-0.007918434625208508,39.0
-0.1775533289105788,-0.00794583942804472,39.0
-0.1776414557877683,-0.007973216864235643,39.0
-0.17772785548054523,-0.008000558635852148,39.0
-0.17781245131421836,-0.008027856444965144,39.0
-0.17789516661409646,-0.008055101993645513,39.0
-0.17797592470548812,-0.008082286983964156,39.0
-0.17805464891370204,-0.008109403117991956,39.0
-0.1781312625640468,-0.008136442097799809,39.0
-0.17820568898183117,-0.008163395625458604,39.0
-0.17827785149236383,-0.008190255403039243,39.0
-0.1783476734209534,-0.0082170131326126,39.0
-0.17841507809290855,-0.008243660516249585,39.0
-0.17847998883353797,-0.008270189256021077,39.0
-0.1785423289681504,-0.008296591053997977,39.0
-0.1786020218220544,-0.008322857612251166,39.0
-0.17865899072055863,-0.008348980632851548,39.0
-0.17871315898897186,-0.008374951817870001,39.0
-0.1787644499526028,-0.008400762869377437,39.0
-0.1788127869367599,-0.008426405489444726,39.0
-0.17885811761863446,-0.008451864308169304,39.11999999999999
-0.17890048708294706,-0.0084770956677547,39.239999999999974
-0.17893996476630067,-0.00850204883843098,39.359999999999985
-0.17897662010529838,-0.008526673090428205,39.479999999999976
-0.1790105225365433,-0.00855091769397645,39.59999999999999
-0.17904174149663837,-0.008574731919305767,39.71999999999998
-0.17907034642218678,-0.008598065036646233,39.83999999999999
-0.17909640674979135,-0.0086208663162279,39.95999999999998
-0.17911999191605532,-0.008643085028280845,40.07999999999999
-0.17914117135758173,-0.008664670443035118,40.19999999999998
-0.17916001451097355,-0.008685571830720802,40.31999999999999
-0.17917659081283377,-0.008705738461567946,40.439999999999976
-0.17919096969976558,-0.008725119605806625,40.559999999999995
-0.17920322060837196,-0.008743664533666894,40.67999999999998
-0.17921341297525598,-0.008761322515378828,40.8
-0.1792216162370206,-0.008778042821172482,40.91999999999998
-0.179227899830269,-0.00879377472127793,41.03999999999999
-0.17923233319160406,-0.008808467485925228,41.15999999999998
-0.17923498575762897,-0.008822070385344449,41.279999999999994
-0.1792359269649467,-0.008834532689765652,41.399999999999984
-0.17923522625016042,-0.008845803669418903,41.519999999999996
-0.17923295304987294,-0.008855832594534265,41.639999999999986
-0.17922917680068753,-0.008864568735341806,41.76
-0.17922396693920714,-0.008871961362071586,41.87999999999999
-0.1792173929020348,-0.008877959744953678,42.0
-0.1792095241257736,-0.008882513154218136,42.11999999999999
-0.17920043004702652,-0.008885570860095032,42.24
-0.17919018010239668,-0.008887082132814429,42.359999999999985
-0.17917884372848714,-0.008886996242606393,42.480000000000004
-0.17916649036190088,-0.008885262459700987,42.59999999999999
-0.1791531894392409,-0.008881830054328271,42.720000000000006
-0.17913901039711042,-0.008876648296718317,42.83999999999999
-0.17912402267211228,-0.008869666457101189,42.96000000000001
-0.17910829570084974,-0.008860833805706951,43.07999999999999
-0.1790918989199257,-0.008850099612765661,43.2
-0.1790749017659432,-0.008837413148507394,43.31999999999999
-0.17905737367550534,-0.008822723683162207,43.440000000000005
-0.17903938408521514,-0.008805980486960168,43.559999999999995
-0.17902100243167565,-0.008787132830131338,43.68000000000001
-0.17900229815148996,-0.008766129982905789,43.8
-0.1789833406812611,-0.00874292121551358,43.92000000000001
